Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
619b30b03208adc59f1f3130e692022a3fea21982152c6e3447cfbfaf2729d7c,2024-12,North Yorkshire Police,North Yorkshire Police,-0.789568,54.132141,On or near Petrol Station,E01027790,Ryedale 010D,Suspect charged
e250c0576f10ff71301bd1e85d087d0fab0f1dfd095473486fc2e0e59a6780ac,2024-12,North Yorkshire Police,North Yorkshire Police,-2.011775,53.958490,On or near Montgomery Street,E01027579,Craven 005D,Unable to prosecute suspect
e250c0576f10ff71301bd1e85d087d0fab0f1dfd095473486fc2e0e59a6780ac,2024-12,North Yorkshire Police,North Yorkshire Police,-2.011775,53.958490,On or near Montgomery Street,E01027579,Craven 005D,Unable to prosecute suspect
a52eaeea90f7dc253ed65e805ddbeace2cdbdc821630f79bf75fc15b7cc36d03,2024-12,North Yorkshire Police,North Yorkshire Police,-1.040304,54.035992,On or near Low Croft,E01013438,York 001B,Unable to prosecute suspect
193f3cfb68eb62fa0425d735cd765afc15de6dfa372223c45f1a36959b8e7df4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.155820,53.700954,On or near Carlton Close,E01027890,Selby 010B,Unable to prosecute suspect
193f3cfb68eb62fa0425d735cd765afc15de6dfa372223c45f1a36959b8e7df4,2024-12,North Yorkshire Police,North Yorkshire Police,-1.155820,53.700954,On or near Carlton Close,E01027890,Selby 010B,Unable to prosecute suspect
29270c2b11f6a7b6bf5b52f3adf5a595e956c65f81f3cb698b4ab188a8205e0c,2024-12,North Yorkshire Police,North Yorkshire Police,-2.013868,53.940564,On or near ,E01027555,Craven 008A,Investigation complete; no suspect identified
fb568a01f13e01480c82dcdc066e8d29e63d551de0a066391f406f79ef3f540e,2024-12,North Yorkshire Police,North Yorkshire Police,-0.408166,54.283634,On or near Hoxton Road,E01027812,Scarborough 008C,Suspect charged
083839744d2a1b1ef54b0ed3edd6b51da4128899d5518f343bb11c6e10003360,2024-12,North Yorkshire Police,North Yorkshire Police,-0.400756,54.285765,On or near Fire Station Yard,E01027847,Scarborough 006D,Further investigation is not in the public interest
083839744d2a1b1ef54b0ed3edd6b51da4128899d5518f343bb11c6e10003360,2024-12,North Yorkshire Police,North Yorkshire Police,-0.400756,54.285765,On or near Fire Station Yard,E01027847,Scarborough 006D,Further investigation is not in the public interest
6289d7ec8af890a9c8d15942ac53288d90b1bd2543c0ee0300f53a42f0cba279,2024-12,North Yorkshire Police,North Yorkshire Police,-0.435271,54.296833,On or near Pinfold Close,E01027855,Scarborough 005E,Investigation complete; no suspect identified
21ff863f3455f2637086c5ea1d740e508c428036b0518a62ce1258120da7a680,2024-12,North Yorkshire Police,North Yorkshire Police,-1.053496,53.954611,On or near Owston Avenue,E01013403,York 015F,Investigation complete; no suspect identified
33e482ea598ddfac33868f636fe24318c6c974a334e691c91f3a920f1ee70a75,2024-12,North Yorkshire Police,North Yorkshire Police,-1.566652,54.006145,On or near Durham Way,E01027720,Harrogate 011C,Unable to prosecute suspect
33e482ea598ddfac33868f636fe24318c6c974a334e691c91f3a920f1ee70a75,2024-12,North Yorkshire Police,North Yorkshire Police,-1.566652,54.006145,On or near Durham Way,E01027720,Harrogate 011C,Unable to prosecute suspect
4dc0e77b8ffef8312ec9d8b660ad099237f1168b166f9d908ab4c278ba93d797,2024-12,North Yorkshire Police,North Yorkshire Police,-1.528382,53.998397,On or near Devonshire Square,E01027658,Harrogate 013D,Further investigation is not in the public interest
4dc0e77b8ffef8312ec9d8b660ad099237f1168b166f9d908ab4c278ba93d797,2024-12,North Yorkshire Police,North Yorkshire Police,-1.528382,53.998397,On or near Devonshire Square,E01027658,Harrogate 013D,Further investigation is not in the public interest
09ccbae4e0b4308c4dd9a2a60f3823bc9247b5f08d55d5b05c6756d82d01daa7,2024-12,North Yorkshire Police,North Yorkshire Police,-1.548584,53.989442,On or near Somerset Road,E01027679,Harrogate 019B,Local resolution
09ccbae4e0b4308c4dd9a2a60f3823bc9247b5f08d55d5b05c6756d82d01daa7,2024-12,North Yorkshire Police,North Yorkshire Police,-1.548584,53.989442,On or near Somerset Road,E01027679,Harrogate 019B,Local resolution
c5befca8576d203362697100f7e2f7975d4067ce19b5520ea5247c4912c7c7f8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.248927,54.039948,On or near Beech Tree Court,E01027619,Hambleton 011B,Unable to prosecute suspect
15aa65a7515cf3616f77999045c77e4f504f3fedd2c67bb12fca6040d42afad2,2024-12,North Yorkshire Police,North Yorkshire Police,-1.050701,53.772110,On or near Far Moss,E01034983,Selby 005K,Unable to prosecute suspect
15aa65a7515cf3616f77999045c77e4f504f3fedd2c67bb12fca6040d42afad2,2024-12,North Yorkshire Police,North Yorkshire Police,-1.050701,53.772110,On or near Far Moss,E01034983,Selby 005K,Unable to prosecute suspect
dde23ca9052342cf4039e0521a72d4f0dc48c28c3b69f1cd845b3caa63dc2a15,2024-12,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Suspect charged
dde23ca9052342cf4039e0521a72d4f0dc48c28c3b69f1cd845b3caa63dc2a15,2024-12,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Suspect charged
b803a2fbceed67542e75946309ebd86e599d397ad973b0a0272ff0ec648b1e2b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.058670,54.003628,On or near Abbots Gait,E01013408,York 004C,Formal action is not in the public interest
b803a2fbceed67542e75946309ebd86e599d397ad973b0a0272ff0ec648b1e2b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.058670,54.003628,On or near Abbots Gait,E01013408,York 004C,Formal action is not in the public interest
eed79d93536116c6389c7d291242f0b41ed6e353490d565bbe33f13060c3a5c8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.561435,54.004580,On or near Newby Crescent,E01027723,Harrogate 011E,Further investigation is not in the public interest
7f4ebd21c2dd507b2ed132ac2134d00090dac34b4d43dac62424c37a53449108,2024-12,North Yorkshire Police,North Yorkshire Police,-1.058670,54.003628,On or near Abbots Gait,E01013408,York 004C,Formal action is not in the public interest
7f4ebd21c2dd507b2ed132ac2134d00090dac34b4d43dac62424c37a53449108,2024-12,North Yorkshire Police,North Yorkshire Police,-1.058670,54.003628,On or near Abbots Gait,E01013408,York 004C,Formal action is not in the public interest
afeef76cde4e16db1d3b9e06b4023c36aab630d756ea8fd9c26c5a1f6837cc54,2024-12,North Yorkshire Police,North Yorkshire Police,-0.787466,54.248074,On or near Old Farm Close,E01027794,Ryedale 002C,Investigation complete; no suspect identified
25a87f3d491a7eb0f2459b738eb640ad81a9950a9fd88c8a3235c93de9dd45c3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.060953,54.244861,On or near Buckingham Square,E01027780,Ryedale 003B,Suspect charged
25a87f3d491a7eb0f2459b738eb640ad81a9950a9fd88c8a3235c93de9dd45c3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.060953,54.244861,On or near Buckingham Square,E01027780,Ryedale 003B,Suspect charged
052a92cd955c029724aa46a332518e007441041d5e94ee1357f46a7309b4d8e5,2024-12,North Yorkshire Police,North Yorkshire Police,-1.432775,54.342200,On or near Supermarket,E01034962,Hambleton 012B,Offender given a caution
052a92cd955c029724aa46a332518e007441041d5e94ee1357f46a7309b4d8e5,2024-12,North Yorkshire Police,North Yorkshire Police,-1.432775,54.342200,On or near Supermarket,E01034962,Hambleton 012B,Offender given a caution
052a92cd955c029724aa46a332518e007441041d5e94ee1357f46a7309b4d8e5,2024-12,North Yorkshire Police,North Yorkshire Police,-1.432775,54.342200,On or near Supermarket,E01034962,Hambleton 012B,Offender given a caution
b29e0bacda56d7c3fa5fb91e841ba04ac0aea46213561ae7c4c046994fd2c9d8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.074131,53.956597,On or near Hurst's Yard,E01033070,York 013I,Unable to prosecute suspect
b29e0bacda56d7c3fa5fb91e841ba04ac0aea46213561ae7c4c046994fd2c9d8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.074131,53.956597,On or near Hurst's Yard,E01033070,York 013I,Unable to prosecute suspect
d128e84a8353945ddbc58dbb48d47d874dbad2677195d8ba374b07b66a076041,2024-12,North Yorkshire Police,North Yorkshire Police,-1.518020,54.138644,On or near Stonebridgegate,E01027705,Harrogate 004A,Unable to prosecute suspect
6751cee35b09910e55179c7463858559a4bf7230ed27b6e1c6fb2ad7a46cdd4f,2024-12,North Yorkshire Police,North Yorkshire Police,-0.417078,54.272749,On or near Spring Bank,E01027826,Scarborough 009C,Suspect charged
6751cee35b09910e55179c7463858559a4bf7230ed27b6e1c6fb2ad7a46cdd4f,2024-12,North Yorkshire Police,North Yorkshire Police,-0.417078,54.272749,On or near Spring Bank,E01027826,Scarborough 009C,Suspect charged
ec391f640dabe488835514551a3014447eed957276475cc1a882418e3d795aa4,2024-12,North Yorkshire Police,North Yorkshire Police,-0.783973,54.244283,On or near ,E01027795,Ryedale 002D,Suspect charged
e076f096798783df6aefa06bdc5f449f642d3bd4beddbe816633b4eb1ade3d79,2024-12,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
e076f096798783df6aefa06bdc5f449f642d3bd4beddbe816633b4eb1ade3d79,2024-12,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
77fca1b26ac3bfea2683fc92f65e6f8263248f7a7d89e356cd48b6518aacc5b6,2024-12,North Yorkshire Police,North Yorkshire Police,-1.100253,53.954449,On or near Cecilia Place,E01013397,York 017C,Action to be taken by another organisation
65e42228e5ccf00ee7d41a222ea6571a44d4359b51e3982601eed2329c1ccf6e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084962,53.961677,On or near Theatre/Concert Hall,E01013366,York 013A,Suspect charged
65e42228e5ccf00ee7d41a222ea6571a44d4359b51e3982601eed2329c1ccf6e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084962,53.961677,On or near Theatre/Concert Hall,E01013366,York 013A,Suspect charged
82537d2db4016e4d834ff0b364b72b19fcff8e1ca520ea896724688cfce77942,2024-12,North Yorkshire Police,North Yorkshire Police,-0.441102,54.288900,On or near Ling Hill,E01027843,Scarborough 005B,Unable to prosecute suspect
82537d2db4016e4d834ff0b364b72b19fcff8e1ca520ea896724688cfce77942,2024-12,North Yorkshire Police,North Yorkshire Police,-0.441102,54.288900,On or near Ling Hill,E01027843,Scarborough 005B,Unable to prosecute suspect
3813e02a54d05381034ad7f5301e411d91491a2046300e365aea5464f736bff3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.090996,53.956150,On or near Bar Lane,E01033068,York 013G,Unable to prosecute suspect
41de1480b5fede76e6c4dc41bdffac256f5a82b7434c9f3545cd437fc0c00429,2024-12,North Yorkshire Police,North Yorkshire Police,-0.397566,54.283161,On or near ,E01027806,Scarborough 006B,Suspect charged
41de1480b5fede76e6c4dc41bdffac256f5a82b7434c9f3545cd437fc0c00429,2024-12,North Yorkshire Police,North Yorkshire Police,-0.397566,54.283161,On or near ,E01027806,Scarborough 006B,Suspect charged
53762a5a1273d7f374237c96e0b7fb6be43313fbf35ca0a9ac30948eb780a714,2024-12,North Yorkshire Police,North Yorkshire Police,-1.499729,54.001319,On or near Back Regent Place,E01027726,Harrogate 014C,Investigation complete; no suspect identified
610732f950b352d5fa2fd3395301b6ec8b1ce9a20dd362d575bce2133923af98,2024-12,North Yorkshire Police,North Yorkshire Police,-2.506835,54.117923,On or near Mount Pleasant,E01027559,Craven 001B,Unable to prosecute suspect
610732f950b352d5fa2fd3395301b6ec8b1ce9a20dd362d575bce2133923af98,2024-12,North Yorkshire Police,North Yorkshire Police,-2.506835,54.117923,On or near Mount Pleasant,E01027559,Craven 001B,Unable to prosecute suspect
fab23e4dab40b98eb596f63c449c88f843107cf00e254298fff5bac939e63863,2024-12,North Yorkshire Police,North Yorkshire Police,-1.466002,54.020103,On or near Greengate Lane,E01027675,Harrogate 007D,Unable to prosecute suspect
da4889185224ee0bff875bfdf546feec611c7eed2110cc4e1b263745c06a2035,2024-12,North Yorkshire Police,North Yorkshire Police,-1.727849,54.409917,On or near Vinstra Close,E01027765,Richmondshire 002A,Unable to prosecute suspect
7c1bc432975e05f54ccb8eb969cf1f728a3049e39f20b8ff7320c45bfa410903,2024-12,North Yorkshire Police,North Yorkshire Police,-0.488641,54.242200,On or near Sheepfold Way,E01027816,Scarborough 013C,Unable to prosecute suspect
87af785600adeaa486cfbe4cb00b86ffd4bc4b61e8d7a59d0d05cce5a68621dd,2024-12,North Yorkshire Police,North Yorkshire Police,-1.071946,53.990492,On or near Hawthorn Terrace South,E01013410,York 004D,Suspect charged
ff308385e0ae1a1a354b97c8eec0fc02a4d630a3a3e5f550f0ae2a53560f4d3b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.072466,53.992509,On or near Sycamore Avenue,E01013410,York 004D,Suspect charged
ff308385e0ae1a1a354b97c8eec0fc02a4d630a3a3e5f550f0ae2a53560f4d3b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.072466,53.992509,On or near Sycamore Avenue,E01013410,York 004D,Suspect charged
ff308385e0ae1a1a354b97c8eec0fc02a4d630a3a3e5f550f0ae2a53560f4d3b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.072466,53.992509,On or near Sycamore Avenue,E01013410,York 004D,Suspect charged
401cc53f2ca899e3d90c588a25dec9c6b43ccdda50b192caf731863c7ca225d9,2024-12,North Yorkshire Police,North Yorkshire Police,-1.462618,54.017400,On or near Inman Grove,E01027676,Harrogate 009D,Unable to prosecute suspect
f28094bfa8eba49493fcf877cb63cfe941056c67fe373c34734d0431efd7ee3d,2024-12,North Yorkshire Police,North Yorkshire Police,-1.340647,54.232290,On or near Parking Area,E01027630,Hambleton 008B,Unable to prosecute suspect
f28094bfa8eba49493fcf877cb63cfe941056c67fe373c34734d0431efd7ee3d,2024-12,North Yorkshire Police,North Yorkshire Police,-1.340647,54.232290,On or near Parking Area,E01027630,Hambleton 008B,Unable to prosecute suspect
f28094bfa8eba49493fcf877cb63cfe941056c67fe373c34734d0431efd7ee3d,2024-12,North Yorkshire Police,North Yorkshire Police,-1.340647,54.232290,On or near Parking Area,E01027630,Hambleton 008B,Unable to prosecute suspect
5039b052bec0eb6b7cc975e704c19a1cc76099b740593dd0eaf3218b0bc8985e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.189459,54.478693,On or near The Firs,E01027624,Hambleton 002C,Unable to prosecute suspect
5039b052bec0eb6b7cc975e704c19a1cc76099b740593dd0eaf3218b0bc8985e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.189459,54.478693,On or near The Firs,E01027624,Hambleton 002C,Unable to prosecute suspect
5039b052bec0eb6b7cc975e704c19a1cc76099b740593dd0eaf3218b0bc8985e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.189459,54.478693,On or near The Firs,E01027624,Hambleton 002C,Unable to prosecute suspect
5039b052bec0eb6b7cc975e704c19a1cc76099b740593dd0eaf3218b0bc8985e,2024-12,North Yorkshire Police,North Yorkshire Police,-1.189459,54.478693,On or near The Firs,E01027624,Hambleton 002C,Unable to prosecute suspect
427569ebfa60a2047329ec21d1773d363360b557cf29784b928f45ddd77df6fe,2024-12,North Yorkshire Police,North Yorkshire Police,-1.039965,53.805093,On or near Kings Close,E01027877,Selby 003B,Formal action is not in the public interest
427569ebfa60a2047329ec21d1773d363360b557cf29784b928f45ddd77df6fe,2024-12,North Yorkshire Police,North Yorkshire Police,-1.039965,53.805093,On or near Kings Close,E01027877,Selby 003B,Formal action is not in the public interest
6d8bd8b0dfb0bb017a813464b6e84c4912afc1723088fad968956f8686612a6d,2024-12,North Yorkshire Police,North Yorkshire Police,-1.545674,54.008809,On or near Knox Grove,E01027690,Harrogate 010D,Unable to prosecute suspect
c5c30b86ed22d2c54e111df6c89d6d39782a21b6972b027cdde5907930c6a39d,2024-12,North Yorkshire Police,North Yorkshire Police,-1.134340,53.962708,On or near Supermarket,E01013337,York 012C,Suspect charged
c5c30b86ed22d2c54e111df6c89d6d39782a21b6972b027cdde5907930c6a39d,2024-12,North Yorkshire Police,North Yorkshire Police,-1.134340,53.962708,On or near Supermarket,E01013337,York 012C,Suspect charged
3c8aad26ed091d207f61253354a7430a0dec78df5c364b9f14f9f10a856635fa,2024-12,North Yorkshire Police,North Yorkshire Police,-1.535262,53.994245,On or near Parking Area,E01027656,Harrogate 019A,Unable to prosecute suspect
3c8aad26ed091d207f61253354a7430a0dec78df5c364b9f14f9f10a856635fa,2024-12,North Yorkshire Police,North Yorkshire Police,-1.535262,53.994245,On or near Parking Area,E01027656,Harrogate 019A,Unable to prosecute suspect
4f9ce159b802d8b699a5ae3b1529972f0fe88fee9d653294b249a0047928ba24,2024-12,North Yorkshire Police,North Yorkshire Police,-1.535262,53.994245,On or near Parking Area,E01027656,Harrogate 019A,Unable to prosecute suspect
4f9ce159b802d8b699a5ae3b1529972f0fe88fee9d653294b249a0047928ba24,2024-12,North Yorkshire Police,North Yorkshire Police,-1.535262,53.994245,On or near Parking Area,E01027656,Harrogate 019A,Unable to prosecute suspect
a92d3f8414c106d03968ae82ab9fab11556051c9def76d4032707494f3e839b3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.530072,54.293599,On or near RAF Leeming,E01034958,Hambleton 007F,Suspect charged
a92d3f8414c106d03968ae82ab9fab11556051c9def76d4032707494f3e839b3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.530072,54.293599,On or near RAF Leeming,E01034958,Hambleton 007F,Suspect charged
dc787cef04c1995fc02d7a6e97c7ede43fa202d817441c2f1b579c47af2f4eb5,2024-12,North Yorkshire Police,North Yorkshire Police,-1.530072,54.293599,On or near RAF Leeming,E01034958,Hambleton 007F,Suspect charged
dc787cef04c1995fc02d7a6e97c7ede43fa202d817441c2f1b579c47af2f4eb5,2024-12,North Yorkshire Police,North Yorkshire Police,-1.530072,54.293599,On or near RAF Leeming,E01034958,Hambleton 007F,Suspect charged
741fafbb8f5ece07a3427dea9abbfc9792018f18dce9a254f17e473f5bc29af7,2024-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
140767c2949a77c538c5cc16943a9aa8a2003d9b239fe9ad3b9a108dc7182a93,2024-12,North Yorkshire Police,North Yorkshire Police,-1.539364,53.994368,On or near Ebenezer Terrace,E01027678,Harrogate 015E,Suspect charged
140767c2949a77c538c5cc16943a9aa8a2003d9b239fe9ad3b9a108dc7182a93,2024-12,North Yorkshire Police,North Yorkshire Police,-1.539364,53.994368,On or near Ebenezer Terrace,E01027678,Harrogate 015E,Suspect charged
618fb5bf998ee67b46a1f71207c3ec7e2cdd1c16ebff8348aef38cb801132a1a,2024-12,North Yorkshire Police,North Yorkshire Police,-1.656667,54.219781,On or near Park Drive,E01027685,Harrogate 001C,Investigation complete; no suspect identified
