Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b815b72204dc0324fa3ae7c9410ae3163a46b1cf18c3104a1208770edcede99,2024-11,North Yorkshire Police,North Yorkshire Police,-1.555218,53.990905,On or near Chapman Square,E01027652,Harrogate 015A,Investigation complete; no suspect identified
49d779b0a92da99308fe095af29c58f4b6f7e6c9e87349e3508e079ecad1c5af,2024-11,North Yorkshire Police,North Yorkshire Police,-1.133538,53.960958,On or near Jute Road,E01013335,York 012A,Unable to prosecute suspect
32341801705fe7dc09d4342c614c15394048ed2660d89f47897784b59cb802a0,2024-11,North Yorkshire Police,North Yorkshire Police,-0.395787,54.285951,On or near St Mary's Walk,E01027805,Scarborough 006A,Investigation complete; no suspect identified
d7d7100b1141b9094e316f879a1514befbfe1f81f985bdc609b4982ff217a69b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.132238,54.495183,On or near Petrol Station,E01027598,Hambleton 002A,Unable to prosecute suspect
2ffed46f210ba20c95fc716f342dc1f399cde0b993937197ddca48041a6f23e9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.441738,54.330502,On or near Bilsdale Close,E01027616,Hambleton 013C,Investigation complete; no suspect identified
77c08b8b0c9a0d8f21587986fa87a44f61cc6d066464fe053590721ca06d11dc,2024-11,North Yorkshire Police,North Yorkshire Police,-1.081932,54.007313,On or near Bridge Close,E01013371,York 003A,Investigation complete; no suspect identified
d79e5a118937d7288b51f24ff2821b1a6458b7b1805db2a76868183a6d2e4f71,2024-11,North Yorkshire Police,North Yorkshire Police,-1.118602,53.950801,On or near Queenswood Grove,E01013441,York 016E,Investigation complete; no suspect identified
49a07088ab4f936f5fd57abdad0e4f20a389d8910594fd74cf5d4fe96f1b74b3,2024-11,North Yorkshire Police,North Yorkshire Police,-0.416423,54.275833,On or near Petrol Station,E01027826,Scarborough 009C,Investigation complete; no suspect identified
49a07088ab4f936f5fd57abdad0e4f20a389d8910594fd74cf5d4fe96f1b74b3,2024-11,North Yorkshire Police,North Yorkshire Police,-0.416423,54.275833,On or near Petrol Station,E01027826,Scarborough 009C,Investigation complete; no suspect identified
56923d58a138d89d6de71527fc8a84ecd9bd0bbf34edf5ab99aff691a3f8c13e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.438811,54.037685,On or near Hagworth Lane,E01027647,Harrogate 005C,Investigation complete; no suspect identified
b57193adf2cf5512b5e9248e48420da39bdaac45d63f66da52edfecf002efea0,2024-11,North Yorkshire Police,North Yorkshire Police,-1.091223,53.960430,On or near Parking Area,E01033068,York 013G,Unable to prosecute suspect
9529ff28838a20d7f92d023a61997dbd0e1536977a830102808b88f71325c347,2024-11,North Yorkshire Police,North Yorkshire Police,-1.592834,54.288758,On or near Supermarket,E01027588,Hambleton 006B,Investigation complete; no suspect identified
c3a40811e32126de8d79607b67ad661d075ba055620fe377bac5d34fc41a0315,2024-11,North Yorkshire Police,North Yorkshire Police,-1.306554,53.966576,On or near ,E01027683,Harrogate 016A,Investigation complete; no suspect identified
8a5e23665458a01304576355f01ee77e6d90f63497208f7eb185a6c2ab9d6030,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082376,53.957280,On or near King Street,E01033070,York 013I,Unable to prosecute suspect
8a5e23665458a01304576355f01ee77e6d90f63497208f7eb185a6c2ab9d6030,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082376,53.957280,On or near King Street,E01033070,York 013I,Unable to prosecute suspect
8a5e23665458a01304576355f01ee77e6d90f63497208f7eb185a6c2ab9d6030,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082376,53.957280,On or near King Street,E01033070,York 013I,Unable to prosecute suspect
71ffbfcf3407df8b1a2af282b0e9c5a24f1ad636e8407429e63cfdad209c2f26,2024-11,North Yorkshire Police,North Yorkshire Police,-1.472498,54.143585,On or near Dishforth Road,E01027688,Harrogate 003B,Unable to prosecute suspect
bf803a97e2125f0f7db838314109f55dffb6e9f9a47884d29ec80d4e25b50dd3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.085007,53.979806,On or near St Josephs Court,E01013350,York 009E,Investigation complete; no suspect identified
5b97f564a972fd0adcab4a0e1bad7b03fff819e99a4888ced0aa75d5f7a2d63b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082812,53.979640,On or near Sports/Recreation Area,E01013431,York 006D,Investigation complete; no suspect identified
b52dbd6f2f0ea921e3c8149dd862182060e0bb0b17bb448b3c24e39502d4802e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Unable to prosecute suspect
a806351612f57dd295b220d5196512588cd0a2049624fd0536b5bbef41e2a2a4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.076475,53.785506,On or near Buttermere Court,E01027908,Selby 005D,Suspect charged
a806351612f57dd295b220d5196512588cd0a2049624fd0536b5bbef41e2a2a4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.076475,53.785506,On or near Buttermere Court,E01027908,Selby 005D,Suspect charged
0843715ab597fee8b1e1e55ad79ee3d7f143554c0b0b1ecf6a30fb829de0351c,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Unable to prosecute suspect
0843715ab597fee8b1e1e55ad79ee3d7f143554c0b0b1ecf6a30fb829de0351c,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Unable to prosecute suspect
ec4bf01e211e43abab4e98d96966b479fbf6215732292d668c35fe41a01d9fcb,2024-11,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Suspect charged
ec4bf01e211e43abab4e98d96966b479fbf6215732292d668c35fe41a01d9fcb,2024-11,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Suspect charged
2b82a4aa5fe9f87192b03ac06b5c234868c44fa4638ae143f5f480eae9376562,2024-11,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Suspect charged
2b82a4aa5fe9f87192b03ac06b5c234868c44fa4638ae143f5f480eae9376562,2024-11,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Suspect charged
f867ce67e51e5c803e2e616f14974fbcbf83a3ba8898e8d875e7a1a152709901,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082376,53.957280,On or near King Street,E01033070,York 013I,Unable to prosecute suspect
f867ce67e51e5c803e2e616f14974fbcbf83a3ba8898e8d875e7a1a152709901,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082376,53.957280,On or near King Street,E01033070,York 013I,Unable to prosecute suspect
afe9fdcb8bc15c6f3f87f3409e4d88b8c35645a69a25c8d0565c9285bad4371a,2024-11,North Yorkshire Police,North Yorkshire Police,-1.117720,53.928743,On or near ,E01013355,York 022C,Unable to prosecute suspect
572d06f0c437299e6bbb84d0f632e7f45bf8bc5b1b1f36f1375e2ff92982c0a8,2024-11,North Yorkshire Police,North Yorkshire Police,-0.287426,54.208327,On or near Belle Vue Street,E01027827,Scarborough 014A,Unable to prosecute suspect
572d06f0c437299e6bbb84d0f632e7f45bf8bc5b1b1f36f1375e2ff92982c0a8,2024-11,North Yorkshire Police,North Yorkshire Police,-0.287426,54.208327,On or near Belle Vue Street,E01027827,Scarborough 014A,Unable to prosecute suspect
6058e04e1865f50f20788f867830b87c3b475e46aa0b1bdecee2101b5faaf95f,2024-11,North Yorkshire Police,North Yorkshire Police,-0.616823,54.485065,On or near Victoria Square,E01034972,Scarborough 001F,Investigation complete; no suspect identified
ad5ce581f9e22fb4c738c3f7191742b09248ad776c65ec7f34935f89a8174e07,2024-11,North Yorkshire Police,North Yorkshire Police,-0.792938,54.140471,On or near Pitman Road,E01034970,Ryedale 009D,Investigation complete; no suspect identified
a8afcf445b0086b777390f8b3ffc619852cef8656ec884317acf2c97996f4935,2024-11,North Yorkshire Police,North Yorkshire Police,-0.793384,54.138283,On or near Bridge Road,E01034970,Ryedale 009D,Investigation complete; no suspect identified
5532df2bf09bbc192b7ad9ca7cad9e04020ca05e0b8da75f5a9a89ae8cd7b02c,2024-11,North Yorkshire Police,North Yorkshire Police,-1.080659,53.957060,On or near Castlegate,E01033070,York 013I,Investigation complete; no suspect identified
bec8c0905cf7770b6b198f03e5101687af865afdf9eebdb6209f2bd7c0208639,2024-11,North Yorkshire Police,North Yorkshire Police,-0.792938,54.140471,On or near Pitman Road,E01034970,Ryedale 009D,Investigation complete; no suspect identified
65e08614e42a77f63251764da18f3d9c33b1aa21b6e534eaca9f54b905948434,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Unable to prosecute suspect
5e46f705b5c920f7634dda6755200e373257356db42d35117a1a0d9bb1bbf180,2024-11,North Yorkshire Police,North Yorkshire Police,-0.792938,54.140471,On or near Pitman Road,E01034970,Ryedale 009D,Investigation complete; no suspect identified
47232dcbe7eb840995ac6b9f35e2ea56636562d690efe1f8df1c1db5544efeaa,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Unable to prosecute suspect
4b21f050ba0189018202d2194e2b64be9cd4aa675659dcf45efea011aac57137,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Investigation complete; no suspect identified
b5d862fdbcec036e1a2ad9aef2b514c7eb142ee8060a50f44f0365c45c6e982d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Unable to prosecute suspect
71b3e24da59e9321f26efd0111324fd517c295b22f62287fd2c6ed1371295727,2024-11,North Yorkshire Police,North Yorkshire Police,-1.080451,53.958919,On or near Shopping Area,E01033070,York 013I,Unable to prosecute suspect
71b3e24da59e9321f26efd0111324fd517c295b22f62287fd2c6ed1371295727,2024-11,North Yorkshire Police,North Yorkshire Police,-1.080451,53.958919,On or near Shopping Area,E01033070,York 013I,Unable to prosecute suspect
22307b60c779c02cbe0dc6d6469dcbf7cf09ea442d55d9f7cbbd738e6f416cdb,2024-11,North Yorkshire Police,North Yorkshire Police,-1.538891,53.993009,On or near Shopping Area,E01027678,Harrogate 015E,Unable to prosecute suspect
d7fbfbeb94f29fe659a38e5abd8b398d240dc41117b34bfb3ce0d25d8b1349c9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.079597,53.956836,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
d7c6468b862cc12d032ed975963bce6afb0883da5259ab9b909bde1927492a5d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.978995,54.170621,On or near High Street,E01027782,Ryedale 007C,Investigation complete; no suspect identified
24b869926fc89a98cb8fa0a99281fd5c9ed94baf8e53e727d5a2646f71d03e49,2024-11,North Yorkshire Police,North Yorkshire Police,-0.662910,54.098210,On or near Broad Balk,E01027803,Ryedale 004D,Investigation complete; no suspect identified
6b77703e8535377bcf595186aa340c2d4102836af636d23591c8ca4ea8a5bb36,2024-11,North Yorkshire Police,North Yorkshire Police,-1.534020,53.981154,On or near Wheatlands Road,E01027732,Harrogate 019E,Unable to prosecute suspect
a05a0b8ce3c5ddd483b91566ab17f2efbace46750d4cfe17e5ab56c4d07cfa4b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.115873,53.958070,On or near Birstwith Drive,E01013394,York 016B,Investigation complete; no suspect identified
94e0b0a217fbf94df476257b8b8928c56d06ccf5e95ff5c745db298e991f694a,2024-11,North Yorkshire Police,North Yorkshire Police,-0.396548,54.282968,On or near Prospect Place,E01027806,Scarborough 006B,Suspect charged
94e0b0a217fbf94df476257b8b8928c56d06ccf5e95ff5c745db298e991f694a,2024-11,North Yorkshire Police,North Yorkshire Police,-0.396548,54.282968,On or near Prospect Place,E01027806,Scarborough 006B,Suspect charged
fb0793270e8987bd23c2322885a3fb02f0e259b8c38cbe8cf6bd27dd7fefbf15,2024-11,North Yorkshire Police,North Yorkshire Police,-0.396548,54.282968,On or near Prospect Place,E01027806,Scarborough 006B,Suspect charged
fb0793270e8987bd23c2322885a3fb02f0e259b8c38cbe8cf6bd27dd7fefbf15,2024-11,North Yorkshire Police,North Yorkshire Police,-0.396548,54.282968,On or near Prospect Place,E01027806,Scarborough 006B,Suspect charged
a36ca0c485924d44330e09b0235a593ab11c661e1b8eae9457c41adda97ed519,2024-11,North Yorkshire Police,North Yorkshire Police,-0.396548,54.282968,On or near Prospect Place,E01027806,Scarborough 006B,Suspect charged
a36ca0c485924d44330e09b0235a593ab11c661e1b8eae9457c41adda97ed519,2024-11,North Yorkshire Police,North Yorkshire Police,-0.396548,54.282968,On or near Prospect Place,E01027806,Scarborough 006B,Suspect charged
2a5a64529afe65f1ac7a9826499f67fe376f9a3072456ab43582f2ca2d5cbc55,2024-11,North Yorkshire Police,North Yorkshire Police,-1.124898,53.946290,On or near Clay Place,E01013443,York 018B,Investigation complete; no suspect identified
28c8c69b03ca5d7665b9fc9df97bb97604d050fc76ccd2c64c268a8f09cd2500,2024-11,North Yorkshire Police,North Yorkshire Police,-0.335528,54.221316,On or near Main Street,E01027807,Scarborough 011A,Unable to prosecute suspect
bd654c500d1575f7d6d57f2c210b656c6708f2e33740141bc22ac6b9ff0a5d1e,2024-11,North Yorkshire Police,North Yorkshire Police,-0.931220,54.266658,On or near ,E01027784,Ryedale 001D,Unable to prosecute suspect
0e2bc2bdd7a94d293e4c1ce90c198e81ff0ccb649a3f67bbfb84a9e7e0941eae,2024-11,North Yorkshire Police,North Yorkshire Police,-1.320064,53.997346,On or near Cattal,E01027703,Harrogate 016E,Investigation complete; no suspect identified
b6c69f9fd5d6dce1aedad861d2979e86bdc89697d18d373e9294f863d78fa36b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.090996,53.956150,On or near Bar Lane,E01033068,York 013G,Investigation complete; no suspect identified
f24d5e15a7cefa7571db87f06c388fceba45d975b78c5d024356d1db1f16fc8a,2024-11,North Yorkshire Police,North Yorkshire Police,-1.049464,53.959091,On or near Supermarket,E01013401,York 015E,Investigation complete; no suspect identified
26b140ef228c13b7437ce7b5dbf9cf396abdb2aa1f281d722a35ade46ab1b595,2024-11,North Yorkshire Police,North Yorkshire Police,-1.558920,53.971145,On or near Whinney Lane,E01027716,Harrogate 020D,Investigation complete; no suspect identified
b9b158cfe49129759228a3414cff832a1e5dbd6b4fb3e9002e524132118a50bd,2024-11,North Yorkshire Police,North Yorkshire Police,-1.437882,54.346059,On or near Shopping Area,E01034961,Hambleton 012A,Investigation complete; no suspect identified
9d0374d823663299e093793d7645d331667eaa1c7ad949051eab1fd6771901a9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.552884,54.003830,On or near Nesfield Close,E01027691,Harrogate 011B,Investigation complete; no suspect identified
233486c43bc159226ef14b63e4e80587e07d21dad60d0ccaa71782c18b79242d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.048285,53.982728,On or near ,E01013409,York 005C,Unable to prosecute suspect
61e9d2d2a438a5f96913f39eb9abc2e0c9b49f8dcc36a75c78569c43ea718da2,2024-11,North Yorkshire Police,North Yorkshire Police,-2.106387,53.983006,On or near Parking Area,E01027563,Craven 007C,Suspect charged
61e9d2d2a438a5f96913f39eb9abc2e0c9b49f8dcc36a75c78569c43ea718da2,2024-11,North Yorkshire Police,North Yorkshire Police,-2.106387,53.983006,On or near Parking Area,E01027563,Craven 007C,Suspect charged
107dad15aa21db94e1aa21c173f9c1d29135531adcfda5025b1e5170d795ae58,2024-11,North Yorkshire Police,North Yorkshire Police,-1.182226,54.116997,On or near Skylark Way,E01027595,Hambleton 010B,Unable to prosecute suspect
e1fd4d22e188fbc3e2bd5e0b3568bc5b0973b910e48fc6f38c442ea447a54931,2024-11,North Yorkshire Police,North Yorkshire Police,-1.088597,53.957139,On or near Micklegate,E01033068,York 013G,Unable to prosecute suspect
c4633ea9e56b692c51227f070952ece590b0bd63c612fc89e1a1a01835265219,2024-11,North Yorkshire Police,North Yorkshire Police,-0.401796,54.240244,On or near Braeburn,E01027817,Scarborough 012A,Local resolution
c4633ea9e56b692c51227f070952ece590b0bd63c612fc89e1a1a01835265219,2024-11,North Yorkshire Police,North Yorkshire Police,-0.401796,54.240244,On or near Braeburn,E01027817,Scarborough 012A,Local resolution
d9307b04cb9e9d533cac84751d0f5a0cabe09781962c895805826f0149d205e5,2024-11,North Yorkshire Police,North Yorkshire Police,-0.404665,54.278042,On or near Further/Higher Educational Building,E01027804,Scarborough 010A,Investigation complete; no suspect identified
24c9fd5cf5dd6cb6fb6a007cde705357f2429c2f6225fcda568232834371d3a0,2024-11,North Yorkshire Police,North Yorkshire Police,-1.536187,53.996136,On or near Supermarket,E01027659,Harrogate 015C,Unable to prosecute suspect
751ec4addedc68a001c62a5b718d1878620b6a087645ef60f511e0e06815dc6d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.084118,53.959281,On or near ,E01033070,York 013I,Unable to prosecute suspect
50cc99d937a13e05d634e4dc333f970d10a892535f87097200c94fc2adb4458e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.080451,53.958919,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
7de23222d463d643a2b489253ec6aa44cda04afc170fdce5af5cafea6bb72f89,2024-11,North Yorkshire Police,North Yorkshire Police,-1.716646,54.372055,On or near Quentin Road,E01027771,Richmondshire 004E,Investigation complete; no suspect identified
e1d17fedbce79ec7d8d9932da82c368c3f4ba6f34e1d12e42f44c5674fc94620,2024-11,North Yorkshire Police,North Yorkshire Police,-1.459708,54.016974,On or near Carmires Avenue,E01027676,Harrogate 009D,Unable to prosecute suspect
e1d17fedbce79ec7d8d9932da82c368c3f4ba6f34e1d12e42f44c5674fc94620,2024-11,North Yorkshire Police,North Yorkshire Police,-1.459708,54.016974,On or near Carmires Avenue,E01027676,Harrogate 009D,Unable to prosecute suspect
07d40412c3cab7a82d23b622c7e75e6ece02aa9682c60ac7ecb935c94fef963d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.067984,53.958221,On or near James Street,E01033067,York 013F,Investigation complete; no suspect identified
716e781b0dcce90210938730dec628e5ad815e1af91ff294f102f92f11cb756c,2024-11,North Yorkshire Police,North Yorkshire Police,-1.079183,53.959053,On or near Whip-Ma-Whop-Ma-Gate,E01033067,York 013F,Investigation complete; no suspect identified
