Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d2fa7059afb987d77ba620552fc76e6ab0233253202e53c42de45803317ae6f0,2024-09,North Yorkshire Police,North Yorkshire Police,-0.404665,54.278042,On or near Further/Higher Educational Building,E01027804,Scarborough 010A,Unable to prosecute suspect
d2fa7059afb987d77ba620552fc76e6ab0233253202e53c42de45803317ae6f0,2024-09,North Yorkshire Police,North Yorkshire Police,-0.404665,54.278042,On or near Further/Higher Educational Building,E01027804,Scarborough 010A,Unable to prosecute suspect
cee051c2aef999be13cac38930424fffa58dee38b1ed33aa573d3f45221b6e4b,2024-09,North Yorkshire Police,North Yorkshire Police,-1.638812,53.904209,On or near Sports/Recreation Area,E01011570,Leeds 007A,Investigation complete; no suspect identified
4eb1a478f0c468a4b218f77b4ef4519bb799836447b7ede4ac2d1ea2424af297,2024-09,North Yorkshire Police,North Yorkshire Police,-0.419490,54.267118,On or near Barry's Lane,E01027825,Scarborough 009B,Unable to prosecute suspect
22e36dccdf6fc728e87677775161bb5366b214a7ae0981771616bcac76e0ed7c,2024-09,North Yorkshire Police,North Yorkshire Police,-1.091079,53.944646,On or near Sutherland Street,E01013414,York 021D,Unable to prosecute suspect
a3e1905f262c5d2dd4f71e465def95d675dd48247db4372f2c617c4c095198af,2024-09,North Yorkshire Police,North Yorkshire Police,-1.499506,53.984887,On or near ,E01027660,Harrogate 017A,Suspect charged
a3e1905f262c5d2dd4f71e465def95d675dd48247db4372f2c617c4c095198af,2024-09,North Yorkshire Police,North Yorkshire Police,-1.499506,53.984887,On or near ,E01027660,Harrogate 017A,Suspect charged
7371c4a021a137d128c923b13404d5bb7bda14d7164a3e72374950d8ed71ed57,2024-09,North Yorkshire Police,North Yorkshire Police,-1.435137,54.339782,On or near Shopping Area,E01027608,Hambleton 013B,Local resolution
5e2f17eeffd933a15200d65b3181efc1d1dceabd8469b156c816252b893831d6,2024-09,North Yorkshire Police,North Yorkshire Police,-2.016546,53.960071,On or near Brookside,E01027577,Craven 005C,Investigation complete; no suspect identified
eaf02fab6f250f7fa40ee295e43f96e43b3071fdf973e9e28f7e993dc969a77c,2024-09,North Yorkshire Police,North Yorkshire Police,-0.391809,54.246885,On or near ,E01027818,Scarborough 011D,Unable to prosecute suspect
eaf02fab6f250f7fa40ee295e43f96e43b3071fdf973e9e28f7e993dc969a77c,2024-09,North Yorkshire Police,North Yorkshire Police,-0.391809,54.246885,On or near ,E01027818,Scarborough 011D,Unable to prosecute suspect
98671b205b0f645b8a0dad77c757884fea81171f483a9fbd09a6e395ac4cf9b8,2024-09,North Yorkshire Police,North Yorkshire Police,-1.095542,53.767684,On or near Barff Lane,E01027881,Selby 006A,Unable to prosecute suspect
98671b205b0f645b8a0dad77c757884fea81171f483a9fbd09a6e395ac4cf9b8,2024-09,North Yorkshire Police,North Yorkshire Police,-1.095542,53.767684,On or near Barff Lane,E01027881,Selby 006A,Unable to prosecute suspect
55888aa8560dae9789441ff6419e0f6ab1d01ae23220e948e336dbb57219db48,2024-09,North Yorkshire Police,North Yorkshire Police,-1.089693,53.772260,On or near Briar Cliffe,E01027881,Selby 006A,Further investigation is not in the public interest
5f1fd27a8a515cd4f1b70ae7684eba0741796b9fec4330486c39a46d6ea024c2,2024-09,North Yorkshire Police,North Yorkshire Police,-1.543093,53.993735,On or near Parliament Street,E01027678,Harrogate 015E,Investigation complete; no suspect identified
082de2553b698647574dd59f1613a26dbbbb397174abdf5bcc1ba749014c2716,2024-09,North Yorkshire Police,North Yorkshire Police,-1.075920,53.773440,On or near Myrtle Avenue,E01027879,Selby 007A,Unable to prosecute suspect
082de2553b698647574dd59f1613a26dbbbb397174abdf5bcc1ba749014c2716,2024-09,North Yorkshire Police,North Yorkshire Police,-1.075920,53.773440,On or near Myrtle Avenue,E01027879,Selby 007A,Unable to prosecute suspect
85dc02def5264e56cb87b1046329c0daceef371c4d519eed19fa73b44732f842,2024-09,North Yorkshire Police,North Yorkshire Police,-0.568678,54.393916,On or near Petrol Station,E01034973,Scarborough 004G,Investigation complete; no suspect identified
e0b5af31bd18b66b83d260addd98cdea64a9d7892c55522478b1b1f690840598,2024-09,North Yorkshire Police,North Yorkshire Police,-1.165697,53.769595,On or near ,E01027893,Selby 009C,Investigation complete; no suspect identified
46cb09e9504b1014aed7dba1f5e3d98305726719ccab704411e2f65ecbea9b5f,2024-09,North Yorkshire Police,North Yorkshire Police,-1.537500,54.005686,On or near Supermarket,E01027739,Harrogate 010F,Unable to prosecute suspect
46cb09e9504b1014aed7dba1f5e3d98305726719ccab704411e2f65ecbea9b5f,2024-09,North Yorkshire Police,North Yorkshire Police,-1.537500,54.005686,On or near Supermarket,E01027739,Harrogate 010F,Unable to prosecute suspect
0089a5989f5607ea9df39cf1fedf9d983578b0dc0532a4f60265fe936cd39c5b,2024-09,North Yorkshire Police,North Yorkshire Police,-1.484272,54.448486,On or near Eryholme Lane,E01027751,Richmondshire 001B,Unable to prosecute suspect
d748fe2e5f8dc7331630a95adc609a960f1eb48452014f62e48122ccf8c665c6,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341891,54.227390,On or near The Close,E01034960,Hambleton 009F,Unable to prosecute suspect
d748fe2e5f8dc7331630a95adc609a960f1eb48452014f62e48122ccf8c665c6,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341891,54.227390,On or near The Close,E01034960,Hambleton 009F,Unable to prosecute suspect
0757bc5d2ea6081899e692f60597ff0c2a9bddd8c4cdc3aa3c2afc663d7979f6,2024-09,North Yorkshire Police,North Yorkshire Police,-1.537500,54.005686,On or near Supermarket,E01027739,Harrogate 010F,Local resolution
0757bc5d2ea6081899e692f60597ff0c2a9bddd8c4cdc3aa3c2afc663d7979f6,2024-09,North Yorkshire Police,North Yorkshire Police,-1.537500,54.005686,On or near Supermarket,E01027739,Harrogate 010F,Local resolution
781a6f58fdf314e2899568e78996bee491ac1779815e4d34a7358e50b73f50d3,2024-09,North Yorkshire Police,North Yorkshire Police,-1.725752,54.375402,On or near Petrol Station,E01033184,Richmondshire 004H,Unable to prosecute suspect
065f3b4235667f87303d20629fb53412244391750fefd5c148e64abe2fc9bb55,2024-09,North Yorkshire Police,North Yorkshire Police,-1.592834,54.288758,On or near Supermarket,E01027588,Hambleton 006B,Suspect charged
065f3b4235667f87303d20629fb53412244391750fefd5c148e64abe2fc9bb55,2024-09,North Yorkshire Police,North Yorkshire Police,-1.592834,54.288758,On or near Supermarket,E01027588,Hambleton 006B,Suspect charged
065f3b4235667f87303d20629fb53412244391750fefd5c148e64abe2fc9bb55,2024-09,North Yorkshire Police,North Yorkshire Police,-1.592834,54.288758,On or near Supermarket,E01027588,Hambleton 006B,Suspect charged
4f2ece0180f44271d9a3194bfb842d0b8538ba7979fd0294bee26d72c2c1ff81,2024-09,North Yorkshire Police,North Yorkshire Police,-1.094316,53.975967,On or near Burdyke Avenue,E01013349,York 009D,Unable to prosecute suspect
c216d25fb11e425946996c611833dd8d36e6a70045588e7bcc8a5d4d127398a6,2024-09,North Yorkshire Police,North Yorkshire Police,-1.126691,53.964774,On or near Sitwell Grove,E01013338,York 012D,Unable to prosecute suspect
fc66ed46a254c3ffb0d2033e3e348d7e4d6b0ee76c7ae5f72e2747c3361c626c,2024-09,North Yorkshire Police,North Yorkshire Police,-1.089426,53.957585,On or near Bus/Coach Station,E01033068,York 013G,Investigation complete; no suspect identified
82fb015e4bd925e5abbbd2052ea6796640852bbb5413af52133706a010ed3fab,2024-09,North Yorkshire Police,North Yorkshire Police,-1.089426,53.957585,On or near Bus/Coach Station,E01033068,York 013G,Investigation complete; no suspect identified
e5aa60a6962cd74b290bd17a15e0cd8541cb37abb456e414fd043fe3b5e3893b,2024-09,North Yorkshire Police,North Yorkshire Police,-1.511641,53.995050,On or near Tunstall Road,E01027651,Harrogate 013B,Offender given a caution
e5aa60a6962cd74b290bd17a15e0cd8541cb37abb456e414fd043fe3b5e3893b,2024-09,North Yorkshire Police,North Yorkshire Police,-1.511641,53.995050,On or near Tunstall Road,E01027651,Harrogate 013B,Offender given a caution
74409c68efd3c5d559aa760a5ff36f8b9a89bbf669135b53cf48243a7d79d830,2024-09,North Yorkshire Police,North Yorkshire Police,-1.431782,54.337709,On or near Supermarket,E01027608,Hambleton 013B,Local resolution
74409c68efd3c5d559aa760a5ff36f8b9a89bbf669135b53cf48243a7d79d830,2024-09,North Yorkshire Police,North Yorkshire Police,-1.431782,54.337709,On or near Supermarket,E01027608,Hambleton 013B,Local resolution
b40e01318fdea95018549e7686279bad1b05cead53642c838b7b40e18b85a233,2024-09,North Yorkshire Police,North Yorkshire Police,-1.744785,54.411832,On or near ,E01027770,Richmondshire 002F,Investigation complete; no suspect identified
6bbd3f773d1f5b4717737eeef02f3ad59732f07709216849edb015b1d049975a,2024-09,North Yorkshire Police,North Yorkshire Police,-0.409798,54.242459,On or near ,E01027819,Scarborough 012B,Suspect charged
6bbd3f773d1f5b4717737eeef02f3ad59732f07709216849edb015b1d049975a,2024-09,North Yorkshire Police,North Yorkshire Police,-0.409798,54.242459,On or near ,E01027819,Scarborough 012B,Suspect charged
6bbd3f773d1f5b4717737eeef02f3ad59732f07709216849edb015b1d049975a,2024-09,North Yorkshire Police,North Yorkshire Police,-0.409798,54.242459,On or near ,E01027819,Scarborough 012B,Suspect charged
351214fe7476ae9f57a5871c6cea22c2bc7407b43000b837691865d7ab8ec842,2024-09,North Yorkshire Police,North Yorkshire Police,-1.293164,53.963477,On or near Lucas Grove South,E01027683,Harrogate 016A,Further investigation is not in the public interest
351214fe7476ae9f57a5871c6cea22c2bc7407b43000b837691865d7ab8ec842,2024-09,North Yorkshire Police,North Yorkshire Police,-1.293164,53.963477,On or near Lucas Grove South,E01027683,Harrogate 016A,Further investigation is not in the public interest
e3c18eb7752be65054062dd5434d6843cf92c56fa4358cd6133555df378fb5bc,2024-09,North Yorkshire Police,North Yorkshire Police,-1.079765,53.787060,On or near Haig Street,E01027907,Selby 005C,Unable to prosecute suspect
e3c18eb7752be65054062dd5434d6843cf92c56fa4358cd6133555df378fb5bc,2024-09,North Yorkshire Police,North Yorkshire Police,-1.079765,53.787060,On or near Haig Street,E01027907,Selby 005C,Unable to prosecute suspect
508923f4729e6ce0bc43e31c335535f56daac51b28aba593947b7b7083133a17,2024-09,North Yorkshire Police,North Yorkshire Police,-1.344244,54.229910,On or near Sowerby Road,E01027620,Hambleton 008A,Unable to prosecute suspect
508923f4729e6ce0bc43e31c335535f56daac51b28aba593947b7b7083133a17,2024-09,North Yorkshire Police,North Yorkshire Police,-1.344244,54.229910,On or near Sowerby Road,E01027620,Hambleton 008A,Unable to prosecute suspect
6066af5165b5968d2a67960f69d7b2c7cee44bb515785da046505ccc840a14d3,2024-09,North Yorkshire Police,North Yorkshire Police,-1.340162,54.223282,On or near Back Lane,E01034960,Hambleton 009F,Unable to prosecute suspect
6066af5165b5968d2a67960f69d7b2c7cee44bb515785da046505ccc840a14d3,2024-09,North Yorkshire Police,North Yorkshire Police,-1.340162,54.223282,On or near Back Lane,E01034960,Hambleton 009F,Unable to prosecute suspect
06e04713103fb859570f01840891046e5cff81e4093ada9d91de3a9d6c9e62f7,2024-09,North Yorkshire Police,North Yorkshire Police,-1.342099,54.231687,On or near Chapel Street,E01027620,Hambleton 008A,Investigation complete; no suspect identified
06e04713103fb859570f01840891046e5cff81e4093ada9d91de3a9d6c9e62f7,2024-09,North Yorkshire Police,North Yorkshire Police,-1.342099,54.231687,On or near Chapel Street,E01027620,Hambleton 008A,Investigation complete; no suspect identified
6ccd14fe824404905320b522a428211a660d1f67c0063c95cf68c1d237d885fd,2024-09,North Yorkshire Police,North Yorkshire Police,-1.343351,54.225304,On or near Croft Heads,E01034960,Hambleton 009F,Unable to prosecute suspect
6ccd14fe824404905320b522a428211a660d1f67c0063c95cf68c1d237d885fd,2024-09,North Yorkshire Police,North Yorkshire Police,-1.343351,54.225304,On or near Croft Heads,E01034960,Hambleton 009F,Unable to prosecute suspect
298c55d007b301e9ba32533430965abf27ecd71b338760e2dfea96e816ff44bb,2024-09,North Yorkshire Police,North Yorkshire Police,-1.343140,54.226049,On or near The Croft,E01034960,Hambleton 009F,Unable to prosecute suspect
298c55d007b301e9ba32533430965abf27ecd71b338760e2dfea96e816ff44bb,2024-09,North Yorkshire Police,North Yorkshire Police,-1.343140,54.226049,On or near The Croft,E01034960,Hambleton 009F,Unable to prosecute suspect
fcba79278a9836055c9642372661eaf8f72070611ee6b2c8b06ab4d67462a509,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341611,54.226705,On or near Silver Street,E01027620,Hambleton 008A,Unable to prosecute suspect
fcba79278a9836055c9642372661eaf8f72070611ee6b2c8b06ab4d67462a509,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341611,54.226705,On or near Silver Street,E01027620,Hambleton 008A,Unable to prosecute suspect
4f2968f013a5e81533fb9272db98b7916f629610a45c38e1d466e42b0fe0d6be,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341891,54.227390,On or near The Close,E01034960,Hambleton 009F,Unable to prosecute suspect
4f2968f013a5e81533fb9272db98b7916f629610a45c38e1d466e42b0fe0d6be,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341891,54.227390,On or near The Close,E01034960,Hambleton 009F,Unable to prosecute suspect
6a8f7a59c6d5a9fb96b6fa1870b3ba54b5312fc88d19960c3c29a2d86211f09f,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341891,54.227390,On or near The Close,E01034960,Hambleton 009F,Unable to prosecute suspect
6a8f7a59c6d5a9fb96b6fa1870b3ba54b5312fc88d19960c3c29a2d86211f09f,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341891,54.227390,On or near The Close,E01034960,Hambleton 009F,Unable to prosecute suspect
ebca5fc059dea09227329fd80342630fd997f5cd9b9699640c6612983c6cd7e8,2024-09,North Yorkshire Police,North Yorkshire Police,-1.342099,54.231687,On or near Chapel Street,E01027620,Hambleton 008A,Unable to prosecute suspect
ebca5fc059dea09227329fd80342630fd997f5cd9b9699640c6612983c6cd7e8,2024-09,North Yorkshire Police,North Yorkshire Police,-1.342099,54.231687,On or near Chapel Street,E01027620,Hambleton 008A,Unable to prosecute suspect
5325dcaf33baaf446f72ec3306a694cf27592fd181b7588b7fb4b46f82ae4dbc,2024-09,North Yorkshire Police,North Yorkshire Police,-1.342099,54.231687,On or near Chapel Street,E01027620,Hambleton 008A,Unable to prosecute suspect
5325dcaf33baaf446f72ec3306a694cf27592fd181b7588b7fb4b46f82ae4dbc,2024-09,North Yorkshire Police,North Yorkshire Police,-1.342099,54.231687,On or near Chapel Street,E01027620,Hambleton 008A,Unable to prosecute suspect
62a0f683c4cb2b9ab83e07f34e729346ba4f6e9773671c7ab8ab9f8dfc93f800,2024-09,North Yorkshire Police,North Yorkshire Police,-1.342099,54.231687,On or near Chapel Street,E01027620,Hambleton 008A,Investigation complete; no suspect identified
62a0f683c4cb2b9ab83e07f34e729346ba4f6e9773671c7ab8ab9f8dfc93f800,2024-09,North Yorkshire Police,North Yorkshire Police,-1.342099,54.231687,On or near Chapel Street,E01027620,Hambleton 008A,Investigation complete; no suspect identified
fdb1a7feaefe97674922ae0a8e756e1fd96e009393d1b2c06aa707a2608f66b3,2024-09,North Yorkshire Police,North Yorkshire Police,-1.344244,54.229910,On or near Sowerby Road,E01027620,Hambleton 008A,Unable to prosecute suspect
fdb1a7feaefe97674922ae0a8e756e1fd96e009393d1b2c06aa707a2608f66b3,2024-09,North Yorkshire Police,North Yorkshire Police,-1.344244,54.229910,On or near Sowerby Road,E01027620,Hambleton 008A,Unable to prosecute suspect
d36f71b755a1c750cd8dbfa3acf55a8c2ea62516a5b24e04a6008b746dba0884,2024-09,North Yorkshire Police,North Yorkshire Police,-1.345823,54.229038,On or near Holly Close,E01027620,Hambleton 008A,Unable to prosecute suspect
d36f71b755a1c750cd8dbfa3acf55a8c2ea62516a5b24e04a6008b746dba0884,2024-09,North Yorkshire Police,North Yorkshire Police,-1.345823,54.229038,On or near Holly Close,E01027620,Hambleton 008A,Unable to prosecute suspect
6887f2b3dd58c9ff823ea22cbcb21c40b4fb18286943cea801d9dc54d98ec836,2024-09,North Yorkshire Police,North Yorkshire Police,-1.345823,54.229038,On or near Holly Close,E01027620,Hambleton 008A,Unable to prosecute suspect
6887f2b3dd58c9ff823ea22cbcb21c40b4fb18286943cea801d9dc54d98ec836,2024-09,North Yorkshire Police,North Yorkshire Police,-1.345823,54.229038,On or near Holly Close,E01027620,Hambleton 008A,Unable to prosecute suspect
968a0cf8627078c86e27954bd2b6d5e11b8caabac3893378baf98a39c626b84a,2024-09,North Yorkshire Police,North Yorkshire Police,-1.345823,54.229038,On or near Holly Close,E01027620,Hambleton 008A,Unable to prosecute suspect
968a0cf8627078c86e27954bd2b6d5e11b8caabac3893378baf98a39c626b84a,2024-09,North Yorkshire Police,North Yorkshire Police,-1.345823,54.229038,On or near Holly Close,E01027620,Hambleton 008A,Unable to prosecute suspect
186999eb76ee64ae8dc8c994bbeca63db3597bbc3a3e211740a6acc08b25e652,2024-09,North Yorkshire Police,North Yorkshire Police,-1.344244,54.229910,On or near Sowerby Road,E01027620,Hambleton 008A,Unable to prosecute suspect
186999eb76ee64ae8dc8c994bbeca63db3597bbc3a3e211740a6acc08b25e652,2024-09,North Yorkshire Police,North Yorkshire Police,-1.344244,54.229910,On or near Sowerby Road,E01027620,Hambleton 008A,Unable to prosecute suspect
bfaa9b660beec719d1b18c2a9fdfd9dcc3abbe024ffcccfcce387414795293d8,2024-09,North Yorkshire Police,North Yorkshire Police,-1.345620,54.231212,On or near Petrol Station,E01027630,Hambleton 008B,Unable to prosecute suspect
bfaa9b660beec719d1b18c2a9fdfd9dcc3abbe024ffcccfcce387414795293d8,2024-09,North Yorkshire Police,North Yorkshire Police,-1.345620,54.231212,On or near Petrol Station,E01027630,Hambleton 008B,Unable to prosecute suspect
a4d63e052411c8666db83dc09e16dcc32957d6657c1bd14e6b09a129725e971e,2024-09,North Yorkshire Police,North Yorkshire Police,-1.289906,53.964141,On or near Bunting Drive,E01027683,Harrogate 016A,Unable to prosecute suspect
a4d63e052411c8666db83dc09e16dcc32957d6657c1bd14e6b09a129725e971e,2024-09,North Yorkshire Police,North Yorkshire Police,-1.289906,53.964141,On or near Bunting Drive,E01027683,Harrogate 016A,Unable to prosecute suspect
b3d64c855b4364e5fcce798df8ffb6aedc8a168d49c44bb3f45ac09d9de84be1,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341611,54.226705,On or near Silver Street,E01027620,Hambleton 008A,Unable to prosecute suspect
b3d64c855b4364e5fcce798df8ffb6aedc8a168d49c44bb3f45ac09d9de84be1,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341611,54.226705,On or near Silver Street,E01027620,Hambleton 008A,Unable to prosecute suspect
fffab2a2c4a5f0530afd3c8a8d9e739702aebd557b9b5c242666cb5afdc4f5c2,2024-09,North Yorkshire Police,North Yorkshire Police,-1.341611,54.226705,On or near Silver Street,E01027620,Hambleton 008A,Unable to prosecute suspect
